date,rain,tmax,tmin,tmean,humidity
2008-01-22,0.0,24.0,12.4,17.5,43
2008-01-23,0.0,22.7,11.9,16.9,46
2008-01-24,0.0,21.0,9.8,14.9,38
2008-01-25,0.0,22.4,10.0,15.6,53
2008-01-26,0.0,21.8,10.8,16.2,51
2008-01-27,0.0,22.2,11.3,16.3,45
2008-01-28,0.0,23.7,9.2,16.5,44
2008-01-29,0.0,25.5,10.6,18.3,47
2008-01-30,0.0,22.8,13.9,18.0,48
2008-01-31,0.0,21.9,12.1,16.7,42
2008-02-01,0.0,21.4,8.5,15.0,39
2008-02-02,0.0,23.5,8.2,15.7,39
2008-02-03,0.1,24.8,12.6,18.4,48
2008-02-04,0.0,24.1,11.6,17.9,45
2008-02-05,0.0,23.9,9.3,16.9,48
2008-02-06,0.0,22.9,11.1,17.2,44
2008-02-07,0.0,23.2,11.9,17.3,45
2008-02-08,0.0,23.7,12.8,17.9,44
2008-02-09,0.0,21.6,11.8,16.2,42
2008-02-10,0.0,22.3,8.8,15.3,37
2008-02-11,0.0,24.1,10.0,16.6,38
2008-02-12,0.0,23.5,11.1,16.8,34
2008-02-13,0.0,23.9,9.1,16.0,32
2008-02-14,0.0,25.9,8.3,17.0,35
2008-02-15,0.0,28.4,11.4,19.6,32
2008-02-16,0.0,30.5,11.6,20.9,33
2008-02-17,0.0,30.5,13.3,21.7,32
2008-02-18,0.0,30.9,14.5,22.2,31
2008-02-19,0.0,29.9,13.3,21.6,31
2008-02-20,0.0,28.0,14.3,20.8,32
2008-02-21,0.0,29.1,13.0,20.8,31
2008-02-22,0.0,31.5,13.2,22.6,36
2008-02-23,0.0,31.9,15.4,24.0,38
2008-02-24,0.0,30.4,17.0,23.5,36
2008-02-25,0.0,29.1,17.2,22.8,40
2008-02-26,0.0,28.4,13.7,21.2,29
2008-02-27,0.0,28.7,13.9,21.0,30
2008-02-28,0.0,30.5,12.8,21.7,33
2008-02-29,0.0,32.1,13.5,23.4,33
2008-03-01,0.0,33.3,17.1,24.9,26
2008-03-02,0.0,33.4,15.4,24.5,27
2008-03-03,0.0,33.5,16.8,25.0,25
2008-03-04,0.0,33.4,17.7,25.3,28
2008-03-05,0.0,34.5,18.9,26.6,26
2008-03-06,0.0,35.3,20.3,27.2,24
2008-03-07,0.0,35.7,20.3,27.5,23
2008-03-08,0.0,35.1,19.7,27.1,25
2008-03-09,0.0,35.1,16.5,26.1,28
2008-03-10,0.0,34.3,19.3,26.8,29
2008-03-11,0.0,34.0,22.3,27.6,31
2008-03-12,0.0,33.8,22.6,28.0,27
2008-03-13,0.0,33.6,21.5,27.1,33
2008-03-14,0.0,33.2,21.1,27.0,35
2008-03-15,0.1,33.6,22.0,27.5,36
2008-03-16,0.0,34.6,21.6,28.0,26
2008-03-17,0.0,35.7,20.1,27.9,24
2008-03-18,0.0,36.7,22.2,29.5,23
2008-03-19,0.0,35.7,21.7,29.0,25
2008-03-20,0.0,35.8,19.4,28.1,24
2008-03-21,0.0,36.1,21.4,28.4,25
2008-03-22,0.0,35.0,20.3,27.9,42
2008-03-23,1.8,32.8,22.7,26.8,62
2008-03-24,1.6,32.5,21.3,26.1,64
2008-03-25,0.0,33.8,21.7,27.6,49
2008-03-26,0.0,35.5,21.1,28.7,38
2008-03-27,0.0,35.6,21.4,28.9,28
2008-03-28,0.0,36.6,24.5,29.9,26
2008-03-29,0.0,37.4,22.5,29.9,26
2008-03-30,0.0,37.1,22.4,30.1,22
2008-03-31,0.9,34.8,23.5,29.2,30
2008-04-01,0.0,34.8,20.7,28.3,30
2008-04-02,0.0,35.3,22.7,28.9,34
2008-04-03,0.1,34.4,24.4,28.8,29
2008-04-04,0.0,34.1,21.2,27.4,38
2008-04-05,1.1,32.3,21.8,26.4,44
2008-04-06,0.0,33.2,21.1,27.4,34
2008-04-07,0.0,33.6,21.1,27.5,31
2008-04-08,0.0,35.4,20.9,28.2,25
2008-04-09,0.0,36.7,21.3,29.2,24
2008-04-10,0.0,37.9,22.3,30.3,23
2008-04-11,0.0,38.6,22.2,31.2,24
2008-04-12,0.0,39.7,25.7,32.6,21
2008-04-13,0.0,39.6,25.1,32.6,21
2008-04-14,0.0,39.4,25.8,32.6,23
2008-04-15,0.0,39.1,25.0,32.3,23
2008-04-16,0.0,39.1,24.6,32.0,19
2008-04-17,0.0,38.7,25.4,32.0,24
2008-04-18,0.0,38.4,22.2,30.9,23
2008-04-19,0.0,38.6,22.1,30.9,20
2008-04-20,0.0,39.6,22.9,31.3,19
2008-04-21,0.0,39.6,24.4,31.8,17
2008-04-22,0.0,39.9,22.9,32.1,22
2008-04-23,0.0,40.5,24.8,33.1,20
2008-04-24,0.0,41.2,25.5,33.4,17
2008-04-25,0.0,41.6,24.6,33.6,19
2008-04-26,0.0,41.6,26.2,34.1,16
2008-04-27,0.0,42.2,26.0,33.8,16
2008-04-28,0.0,40.7,25.3,33.5,18
2008-04-29,0.0,41.3,26.5,33.8,18
2008-04-30,0.0,41.6,28.4,34.8,14
2008-05-01,0.0,41.3,27.5,34.4,14
2008-05-02,0.0,39.1,27.0,33.1,17
2008-05-03,0.0,39.9,26.9,33.3,27
2008-05-04,0.0,40.4,27.1,33.5,25
2008-05-05,0.0,40.1,27.0,33.4,24
2008-05-06,0.0,38.1,26.7,32.5,29
2008-05-07,0.2,37.9,27.3,32.4,35
2008-05-08,0.1,37.9,26.3,32.5,30
2008-05-09,0.0,37.9,27.0,32.5,29
2008-05-10,0.0,38.4,27.5,32.4,31
2008-05-11,0.1,38.0,26.3,32.4,29
2008-05-12,0.0,39.2,26.8,32.9,28
2008-05-13,0.2,39.7,27.3,33.1,31
2008-05-14,0.0,39.8,28.5,33.7,30
2008-05-15,0.0,40.1,28.0,33.6,30
2008-05-16,0.0,39.9,28.1,33.8,27
2008-05-17,0.0,40.3,28.3,34.1,30
2008-05-18,0.0,40.2,27.4,33.5,31
2008-05-19,0.0,39.3,27.0,33.0,29
2008-05-20,0.0,39.9,27.4,33.5,30
2008-05-21,0.0,39.3,27.5,33.3,30
2008-05-22,0.0,39.1,27.8,33.3,33
2008-05-23,0.0,39.5,27.8,33.7,32
2008-05-24,2.9,38.7,29.5,32.9,40
2008-05-25,0.0,39.8,28.3,33.7,30
2008-05-26,0.0,40.8,27.4,34.3,22
2008-05-27,0.0,40.3,29.6,34.7,24
2008-05-28,0.0,40.9,29.6,34.7,25
2008-05-29,0.0,40.6,28.7,34.7,25
2008-05-30,0.0,40.4,29.1,34.5,27
2008-05-31,2.1,39.7,28.9,33.4,34
2008-06-01,0.0,38.2,28.0,32.9,42
2008-06-02,1.3,37.1,28.3,32.3,42
2008-06-03,0.0,38.5,27.3,33.4,40
2008-06-04,0.0,38.9,28.2,33.6,41
2008-06-05,0.3,38.5,29.3,32.9,43
2008-06-06,5.1,37.4,28.1,31.1,54
2008-06-07,1.3,35.7,26.6,30.7,57
2008-06-08,18.8,35.2,25.6,29.4,69
2008-06-09,0.4,33.6,24.8,29.0,69
2008-06-10,10.6,30.8,24.5,27.4,77
2008-06-11,20.9,28.4,24.2,25.8,86
2008-06-12,24.0,28.3,24.2,25.5,88
2008-06-13,2.9,30.3,23.5,26.6,74
2008-06-14,0.0,29.3,24.6,27.3,67
2008-06-15,7.9,30.0,24.5,26.3,80
2008-06-16,0.0,31.4,25.1,27.9,64
2008-06-17,1.7,27.6,24.4,26.0,74
2008-06-18,21.9,28.8,22.9,25.2,79
2008-06-19,18.7,26.2,23.2,24.0,87
2008-06-20,17.3,26.7,22.6,24.4,86
2008-06-21,10.6,29.2,23.0,25.5,81
2008-06-22,5.9,29.9,24.2,27.0,74
2008-06-23,2.0,32.1,24.9,27.8,71
2008-06-24,1.0,31.6,24.9,27.9,70
2008-06-25,33.3,29.7,24.0,26.1,86
2008-06-26,19.0,29.6,23.9,25.8,88
2008-06-27,2.9,29.8,24.3,26.6,82
2008-06-28,10.8,27.9,24.0,25.4,84
2008-06-29,15.4,28.6,23.5,25.5,86
2008-06-30,6.3,30.7,24.6,26.8,79
2008-07-01,1.6,29.4,24.1,26.1,85
2008-07-02,0.2,30.2,24.5,26.8,77
2008-07-03,1.4,28.9,24.8,26.3,80
2008-07-04,3.4,29.3,24.0,25.6,85
2008-07-05,0.2,29.8,24.1,26.6,75
2008-07-06,0.0,30.3,24.1,26.9,71
2008-07-07,0.6,27.2,24.5,25.7,77
2008-07-08,18.4,24.9,23.1,23.9,89
2008-07-09,13.6,27.9,23.1,24.5,90
2008-07-10,26.9,25.1,22.8,23.5,96
2008-07-11,79.8,24.0,22.7,23.2,96
2008-07-12,4.6,28.3,22.9,24.6,85
2008-07-13,3.8,29.4,23.0,25.5,83
2008-07-14,0.4,29.4,23.5,26.0,79
2008-07-15,1.6,29.4,24.4,26.5,79
2008-07-16,0.9,29.9,24.0,26.8,78
2008-07-17,0.0,30.6,24.0,27.0,73
2008-07-18,0.1,30.9,24.2,27.3,71
2008-07-19,0.0,30.6,23.9,27.0,72
2008-07-20,0.6,30.3,24.5,26.9,77
2008-07-21,0.3,30.5,24.6,27.4,74
2008-07-22,1.4,31.4,25.1,27.6,76
2008-07-23,0.0,32.0,25.3,28.1,70
2008-07-24,0.8,32.0,25.3,28.0,71
2008-07-25,7.6,31.1,25.1,27.0,81
2008-07-26,14.4,29.9,23.9,25.9,88
2008-07-27,34.2,26.7,23.4,24.7,93
2008-07-28,9.2,29.1,23.3,25.5,89
2008-07-29,38.8,28.3,23.3,25.1,92
2008-07-30,3.9,26.9,23.5,24.6,92
2008-07-31,20.4,24.7,23.6,24.0,96
2008-08-01,21.6,25.4,23.6,24.2,93
2008-08-02,7.3,27.0,22.9,24.6,89
2008-08-03,7.9,27.0,23.8,25.2,87
2008-08-04,15.8,27.7,23.6,25.3,89
2008-08-05,9.5,29.3,23.5,25.4,89
2008-08-06,7.3,28.3,23.3,24.8,91
2008-08-07,0.9,29.2,24.0,26.1,79
2008-08-08,5.3,28.0,23.2,24.9,85
2008-08-09,16.5,27.6,23.0,24.7,92
2008-08-10,17.3,26.8,23.4,24.5,92
2008-08-11,15.7,27.6,23.4,24.5,94
2008-08-12,1.0,27.3,23.0,24.7,89
2008-08-13,0.2,28.0,24.0,25.3,83
2008-08-14,1.8,27.8,24.0,25.6,85
2008-08-15,7.3,28.5,23.8,25.3,87
2008-08-16,1.2,29.0,24.0,25.7,83
2008-08-17,0.4,29.6,23.3,26.1,80
2008-08-18,0.2,29.9,22.6,26.0,77
2008-08-19,0.1,29.1,21.9,25.6,77
2008-08-20,0.3,29.0,22.0,25.4,76
2008-08-21,0.4,29.2,23.0,25.6,74
2008-08-22,0.2,29.0,21.7,25.2,74
2008-08-23,0.0,30.0,21.5,25.8,74
2008-08-24,9.8,29.9,23.8,26.0,84
2008-08-25,10.3,27.8,23.2,25.5,89
2008-08-26,4.3,30.3,23.3,25.8,87
2008-08-27,8.9,28.0,23.4,25.1,90
2008-08-28,12.2,29.0,22.9,25.4,86
2008-08-29,0.7,30.2,23.3,26.4,78
2008-08-30,0.0,30.2,23.3,26.6,76
2008-08-31,0.1,30.9,23.2,26.9,76
2008-09-01,0.0,31.1,23.5,27.2,77
2008-09-02,1.4,31.1,24.3,27.5,80
2008-09-03,2.1,31.9,24.4,27.6,82
2008-09-04,5.2,31.2,24.2,27.2,84
2008-09-05,2.3,30.7,23.7,26.4,86
2008-09-06,11.5,28.8,22.5,25.0,90
2008-09-07,1.8,30.3,23.1,26.1,83
2008-09-08,4.9,29.3,23.1,26.0,87
2008-09-09,8.1,30.4,23.7,26.3,86
2008-09-10,11.4,29.3,23.3,25.5,88
2008-09-11,7.4,30.3,23.7,26.0,88
2008-09-12,3.3,30.4,24.3,26.8,82
2008-09-13,3.7,29.5,23.6,25.8,83
2008-09-14,3.0,29.2,23.3,25.8,80
2008-09-15,4.3,29.1,23.4,25.4,85
2008-09-16,6.4,29.2,23.5,25.4,86
2008-09-17,0.6,29.3,23.2,25.8,81
2008-09-18,3.2,26.4,23.3,24.6,87
2008-09-19,3.5,26.5,23.2,24.2,89
2008-09-20,16.0,25.5,23.2,23.9,94
2008-09-21,2.5,30.1,22.9,25.7,83
2008-09-22,1.3,30.2,22.0,25.2,83
2008-09-23,0.4,29.3,22.1,25.4,82
2008-09-24,0.3,29.9,22.3,25.8,79
2008-09-25,0.1,30.3,21.8,25.9,74
2008-09-26,0.0,30.4,21.6,25.4,73
2008-09-27,0.0,29.7,19.9,24.6,75
2008-09-28,0.0,29.5,20.0,24.5,73
2008-09-29,0.0,30.2,19.9,24.8,75
2008-09-30,0.0,30.6,21.6,25.7,73
2008-10-01,0.5,31.0,21.9,26.3,78
2008-10-02,0.9,31.0,23.1,26.6,80
2008-10-03,1.6,31.3,23.1,27.1,78
2008-10-04,0.4,31.9,23.0,27.2,78
2008-10-05,0.9,32.4,23.3,27.2,78
2008-10-06,0.0,32.5,23.6,27.6,76
2008-10-07,3.1,31.9,22.7,27.0,73
2008-10-08,5.5,30.7,22.4,26.0,81
2008-10-09,2.4,31.1,22.1,26.0,79
2008-10-10,0.0,32.1,23.4,27.3,69
2008-10-11,0.0,32.3,22.9,27.3,63
2008-10-12,0.0,32.3,23.3,27.4,60
2008-10-13,0.0,33.8,22.3,27.2,55
2008-10-14,0.0,33.8,21.0,27.2,51
2008-10-15,0.0,33.1,20.1,26.8,55
2008-10-16,0.0,31.9,20.9,26.6,57
2008-10-17,0.0,30.9,20.9,25.8,56
2008-10-18,0.0,31.6,20.3,25.6,53
2008-10-19,0.0,31.7,19.0,25.3,49
2008-10-20,0.0,31.9,18.9,25.1,46
2008-10-21,0.0,31.1,17.3,24.2,47
2008-10-22,0.0,31.1,18.1,24.5,48
2008-10-23,0.0,31.6,17.2,24.3,47
2008-10-24,0.0,31.9,17.3,24.6,46
2008-10-25,0.0,31.9,17.0,24.3,47
2008-10-26,0.0,31.7,18.4,24.6,45
2008-10-27,0.0,32.6,17.6,24.3,44
2008-10-28,0.0,32.4,18.6,24.9,40
2008-10-29,0.0,32.1,16.9,24.6,44
2008-10-30,0.0,31.8,18.1,24.8,47
2008-10-31,0.0,31.7,17.9,24.6,47
2008-11-01,0.0,31.9,18.7,24.6,47
2008-11-02,0.0,32.5,17.3,25.1,43
2008-11-03,0.0,32.3,19.7,25.3,41
2008-11-04,0.0,32.8,18.2,24.7,42
2008-11-05,0.0,32.3,16.1,24.3,43
2008-11-06,0.0,31.0,17.8,23.9,45
2008-11-07,0.0,30.2,17.6,23.6,44
2008-11-08,0.0,30.1,16.5,23.3,51
2008-11-09,0.0,29.9,16.5,23.3,53
2008-11-10,0.0,30.1,16.8,23.7,55
2008-11-11,0.0,29.9,16.7,23.4,56
2008-11-12,0.0,28.9,18.5,24.2,53
2008-11-13,0.0,29.7,18.1,24.0,51
2008-11-14,0.0,29.7,17.6,24.5,49
2008-11-15,0.0,29.4,18.7,23.7,51
2008-11-16,0.0,28.5,17.7,22.9,47
2008-11-17,0.0,29.0,19.1,24.1,49
2008-11-18,0.4,28.6,21.4,24.6,57
2008-11-19,0.3,28.1,21.4,24.2,60
2008-11-20,0.8,28.2,20.0,24.1,69
2008-11-21,0.0,28.0,19.1,22.9,57
2008-11-22,0.0,27.1,15.2,20.7,48
2008-11-23,0.0,27.1,13.4,19.9,45
2008-11-24,0.0,27.8,12.2,19.6,48
2008-11-25,0.0,28.8,12.7,20.2,45
2008-11-26,0.0,28.4,12.5,19.9,43
2008-11-27,0.0,27.5,13.0,19.8,45
2008-11-28,0.0,27.7,14.2,20.3,49
2008-11-29,0.0,27.8,14.7,20.4,51
2008-11-30,0.0,27.3,14.1,20.5,46
2008-12-01,0.3,27.6,15.5,20.9,44
2008-12-02,0.0,27.9,15.7,21.2,47
2008-12-03,0.0,28.3,14.0,20.6,52
2008-12-04,0.0,29.5,13.9,21.4,49
2008-12-05,0.0,29.8,15.2,22.2,47
2008-12-06,0.0,29.3,15.1,22.0,45
2008-12-07,0.0,29.2,14.4,21.5,49
2008-12-08,0.0,28.9,14.8,21.2,47
2008-12-09,0.0,29.5,13.9,21.5,48
2008-12-10,0.0,29.5,14.9,22.0,54
2008-12-11,0.0,29.4,15.3,22.2,56
2008-12-12,0.0,29.3,15.6,22.5,56
2008-12-13,0.0,29.0,16.0,22.2,58
2008-12-14,0.0,28.7,17.3,22.6,60
2008-12-15,0.0,27.4,15.7,21.1,61
2008-12-16,0.0,28.3,14.9,21.5,53
2008-12-17,0.0,27.9,15.6,21.1,43
2008-12-18,0.0,28.0,13.9,20.5,43
2008-12-19,0.0,27.1,13.5,19.8,50
2008-12-20,0.0,28.3,15.5,21.5,54
2008-12-21,0.0,28.0,17.1,22.3,56
2008-12-22,0.0,26.0,17.6,21.2,63
2008-12-23,0.0,26.0,15.5,20.2,66
2008-12-24,0.0,26.0,12.2,18.9,49
2008-12-25,0.0,26.1,11.0,18.3,47
2008-12-26,0.0,27.2,14.4,20.0,45
2008-12-27,0.0,27.1,13.2,19.6,46
2008-12-28,0.0,26.4,10.6,18.5,50
2008-12-29,0.0,26.5,11.3,18.9,51
2008-12-30,0.0,26.7,13.2,20.2,47
2008-12-31,0.0,26.2,11.8,18.9,56
2009-01-01,0.0,24.7,13.2,18.4,61
2009-01-02,0.0,25.1,12.5,18.3,54
2009-01-03,0.0,26.8,12.8,19.8,54
2009-01-04,0.0,27.3,14.2,20.5,59
2009-01-05,0.0,26.5,13.1,19.8,50
2009-01-06,0.0,24.7,13.5,19.0,63
2009-01-07,0.0,23.1,15.0,18.7,65
2009-01-08,6.1,19.7,15.4,17.2,83
2009-01-09,0.1,24.3,15.2,18.6,81
2009-01-10,0.9,22.8,15.7,19.0,85
2009-01-11,0.3,21.9,15.8,18.4,84
2009-01-12,0.3,25.4,15.5,20.0,78
2009-01-13,0.0,27.7,16.2,21.5,68
2009-01-14,0.0,27.3,16.4,21.7,70
2009-01-15,0.0,27.5,16.8,21.7,69
2009-01-16,0.0,27.7,16.3,21.5,64
2009-01-17,0.0,27.9,15.0,21.2,59
2009-01-18,0.0,28.3,14.1,21.1,57
2009-01-19,0.0,28.4,14.9,21.5,54
2009-01-20,0.0,27.1,15.9,21.2,63
2009-01-21,0.0,26.0,14.7,19.7,68
2009-01-22,0.0,27.0,12.3,19.2,55
2009-01-23,0.0,28.7,11.8,20.0,48
2009-01-24,0.0,29.0,12.7,20.9,48
2009-01-25,0.0,31.4,18.3,24.1,40
2009-01-26,0.0,30.5,14.8,22.6,50
2009-01-27,0.0,29.7,15.3,22.1,43
2009-01-28,0.0,29.1,14.7,21.5,47
2009-01-29,0.0,30.6,15.1,22.7,47
2009-01-30,0.0,32.0,17.3,24.1,46
2009-01-31,0.0,28.8,16.6,22.3,49
2009-02-01,0.0,28.5,14.9,21.3,50
2009-02-02,0.0,28.9,13.7,21.2,41
2009-02-03,0.0,29.4,13.5,21.3,40
2009-02-04,0.0,30.6,15.2,23.0,36
2009-02-05,0.0,30.1,14.3,22.1,40
2009-02-06,0.0,29.5,14.4,21.7,42
2009-02-07,0.0,29.2,14.6,21.8,39
2009-02-08,0.0,30.2,15.1,22.2,46
2009-02-09,0.0,32.0,16.4,24.1,39
2009-02-10,0.0,31.1,16.9,24.1,38
2009-02-11,0.0,27.3,15.9,21.5,36
2009-02-12,0.0,26.7,13.7,19.9,42
2009-02-13,0.0,29.2,12.5,21.1,43
2009-02-14,0.0,30.5,14.0,22.9,37
2009-02-15,0.0,30.4,15.8,23.0,39
2009-02-16,0.0,31.1,16.7,23.3,43
2009-02-17,0.0,31.6,17.2,24.0,44
2009-02-18,0.0,31.5,18.2,24.5,43
2009-02-19,0.0,30.5,17.9,23.9,35
2009-02-20,0.0,32.1,17.5,24.6,29
2009-02-21,0.0,32.5,18.3,25.1,30
2009-02-22,0.0,33.2,18.4,25.7,33
2009-02-23,0.0,34.5,19.6,26.7,33
2009-02-24,0.0,33.5,19.0,26.2,26
2009-02-25,0.0,33.5,19.7,26.2,33
2009-02-26,0.0,34.7,17.6,26.3,36
2009-02-27,0.0,34.0,19.9,26.8,35
2009-02-28,0.0,34.0,18.2,26.2,35
2009-03-01,0.0,34.6,18.1,26.5,32
2009-03-02,0.0,36.9,19.0,28.4,28
2009-03-03,0.0,37.2,19.7,28.4,28
2009-03-04,0.0,36.8,21.1,28.4,20
2009-03-05,0.0,35.1,20.3,27.6,24
2009-03-06,0.0,35.1,18.8,26.9,25
2009-03-07,0.0,34.8,19.0,27.0,22
2009-03-08,0.0,34.7,16.8,26.1,24
2009-03-09,1.0,35.0,21.9,28.0,28
2009-03-10,0.0,34.1,20.0,27.4,33
2009-03-11,0.0,35.0,22.0,27.8,28
2009-03-12,0.0,34.4,19.8,26.8,24
2009-03-13,0.0,34.8,19.8,27.3,20
2009-03-14,0.0,33.8,21.9,27.4,23
2009-03-15,0.0,33.6,20.8,27.4,29
2009-03-16,0.0,34.7,20.7,27.6,29
2009-03-17,0.0,35.2,19.6,27.3,24
2009-03-18,0.0,35.1,20.2,27.7,24
2009-03-19,0.0,36.0,22.0,28.9,23
2009-03-20,0.0,35.8,19.5,28.1,25
2009-03-21,0.2,34.5,20.9,27.8,26
2009-03-22,0.0,33.5,20.3,26.8,31
2009-03-23,0.0,34.5,20.5,27.6,26
2009-03-24,0.0,35.7,20.7,28.0,28
2009-03-25,0.0,35.6,21.4,28.7,26
2009-03-26,0.0,33.9,21.0,27.5,23
2009-03-27,0.0,35.7,20.0,28.3,23
2009-03-28,0.0,36.6,22.2,29.5,29
2009-03-29,0.1,37.3,23.7,30.5,27
2009-03-30,0.0,37.2,23.5,30.5,23
2009-03-31,0.0,36.8,23.0,30.0,27
2009-04-01,0.0,37.6,21.4,30.1,27
2009-04-02,0.0,38.2,22.7,30.7,26
2009-04-03,0.0,39.0,24.6,31.8,22
2009-04-04,0.0,39.1,25.6,32.2,17
2009-04-05,0.0,37.2,23.6,30.6,23
2009-04-06,0.0,35.4,25.9,30.1,26
2009-04-07,0.7,37.3,21.8,29.6,32
2009-04-08,0.0,35.3,24.8,29.8,30
2009-04-09,0.0,34.1,20.4,28.0,26
2009-04-10,0.0,34.8,21.0,28.0,28
2009-04-11,0.0,36.5,21.2,29.0,24
2009-04-12,0.0,37.8,20.3,29.6,24
2009-04-13,0.0,38.8,21.3,30.5,23
2009-04-14,0.0,39.7,22.8,31.6,21
2009-04-15,0.0,40.2,24.9,32.6,18
2009-04-16,0.0,40.0,27.7,34.0,18
2009-04-17,0.0,38.3,27.2,32.9,19
2009-04-18,0.0,39.5,24.5,32.1,17
2009-04-19,0.0,41.0,21.7,32.4,16
2009-04-20,0.0,42.1,23.2,33.5,16
2009-04-21,0.0,39.8,25.9,33.2,19
2009-04-22,0.0,38.6,25.3,32.2,19
2009-04-23,0.0,38.9,24.1,31.6,11
2009-04-24,0.0,39.3,21.3,31.5,13
2009-04-25,0.0,39.5,24.1,32.1,16
2009-04-26,0.0,39.0,24.2,31.9,18
2009-04-27,0.0,40.6,23.0,32.4,14
2009-04-28,0.0,42.4,23.1,33.7,15
2009-04-29,0.0,43.3,25.7,35.1,14
2009-04-30,0.0,43.3,27.1,35.1,14
2009-05-01,0.0,42.8,28.3,35.5,13
2009-05-02,0.0,41.9,28.9,35.3,18
2009-05-03,0.0,41.7,27.7,34.8,15
2009-05-04,0.0,40.3,25.3,33.9,19
2009-05-05,0.0,40.8,26.6,34.2,19
2009-05-06,0.0,40.1,28.5,34.2,19
2009-05-07,0.0,40.3,26.0,33.5,18
2009-05-08,0.0,41.1,26.4,34.0,18
2009-05-09,0.0,41.6,28.5,34.8,16
2009-05-10,0.0,41.7,27.9,34.8,15
2009-05-11,0.0,41.3,28.4,34.9,19
2009-05-12,0.0,40.7,29.0,35.0,27
2009-05-13,0.0,41.4,28.2,35.1,26
2009-05-14,1.6,42.2,29.8,35.1,30
2009-05-15,0.0,42.4,28.9,35.1,30
2009-05-16,0.0,41.6,28.6,35.1,32
2009-05-17,1.8,42.2,29.5,34.5,36
2009-05-18,2.0,41.2,28.5,33.6,43
2009-05-19,0.8,41.4,29.6,34.4,40
2009-05-20,0.0,40.7,30.0,34.9,39
2009-05-21,0.0,41.6,29.9,35.5,34
2009-05-22,0.0,41.8,29.3,35.8,28
2009-05-23,0.1,41.9,31.4,36.1,25
2009-05-24,0.4,40.1,29.7,34.4,31
2009-05-25,0.7,40.0,29.3,34.0,29
2009-05-26,0.0,40.5,28.7,33.9,31
2009-05-27,0.0,40.1,26.9,34.0,32
2009-05-28,0.0,41.1,29.1,34.9,28
2009-05-29,0.0,40.7,29.6,35.1,33
2009-05-30,0.0,38.9,28.7,33.5,38
2009-05-31,1.3,37.7,28.1,32.5,42
2009-06-01,4.0,36.5,27.0,31.2,52
2009-06-02,0.0,38.1,28.3,33.0,43
2009-06-03,0.0,38.9,28.4,33.4,39
2009-06-04,0.0,40.2,29.1,34.4,38
2009-06-05,0.0,39.3,29.6,34.4,36
2009-06-06,0.0,39.4,29.6,34.5,32
2009-06-07,0.0,40.6,29.6,34.8,28
2009-06-08,0.0,39.5,28.5,34.2,28
2009-06-09,0.0,40.3,28.6,34.5,29
2009-06-10,0.0,40.0,29.0,34.6,29
2009-06-11,0.0,40.5,29.7,34.8,29
2009-06-12,0.0,38.5,29.6,34.0,36
2009-06-13,0.0,38.9,29.2,34.1,36
2009-06-14,0.0,39.4,29.9,34.1,35
2009-06-15,0.0,39.7,29.1,34.2,35
2009-06-16,0.0,38.6,29.2,33.9,36
2009-06-17,0.0,39.5,29.8,34.4,33
2009-06-18,0.0,40.7,29.7,35.1,27
2009-06-19,0.0,40.5,30.2,35.3,29
2009-06-20,0.0,40.9,30.7,35.5,29
2009-06-21,1.4,39.9,30.1,34.0,40
2009-06-22,0.8,40.9,30.2,34.1,38
2009-06-23,1.3,38.8,29.1,32.9,50
2009-06-24,0.6,38.7,29.1,33.3,51
2009-06-25,1.0,36.9,29.4,32.4,52
2009-06-26,7.9,36.2,26.0,30.9,63
2009-06-27,9.0,34.8,25.6,29.6,69
2009-06-28,24.1,30.4,25.3,27.0,85
2009-06-29,21.8,29.5,24.1,26.3,87
2009-06-30,4.8,31.9,24.8,27.7,78
2009-07-01,5.0,31.0,25.4,28.2,74
2009-07-02,12.0,31.2,24.9,27.5,83
2009-07-03,8.9,31.4,24.9,27.8,81
2009-07-04,19.4,30.3,24.6,26.6,88
2009-07-05,8.0,31.2,24.6,27.3,85
2009-07-06,0.6,32.7,24.7,28.3,80
2009-07-07,2.3,33.1,25.7,28.6,78
2009-07-08,31.3,30.1,25.1,27.1,85
2009-07-09,52.9,29.2,24.3,25.8,90
2009-07-10,24.1,26.5,23.7,24.9,95
2009-07-11,5.7,28.8,24.2,26.3,84
2009-07-12,4.5,28.0,25.0,26.3,84
2009-07-13,11.7,29.7,24.4,26.1,84
2009-07-14,11.3,28.5,24.2,25.8,88
2009-07-15,31.1,29.6,23.9,25.8,90
2009-07-16,17.2,26.5,24.0,25.0,94
2009-07-17,2.3,27.9,23.4,25.1,86
2009-07-18,0.9,29.7,24.2,26.2,79
2009-07-19,6.8,28.4,24.1,25.7,84
2009-07-20,18.4,25.8,23.5,24.3,94
2009-07-21,54.6,27.4,23.3,24.4,94
2009-07-22,35.2,27.5,23.4,24.9,94
2009-07-23,14.2,27.1,22.8,24.5,89
2009-07-24,0.4,28.4,23.6,25.5,79
2009-07-25,1.6,29.3,23.8,25.9,80
2009-07-26,12.4,26.8,23.3,25.0,88
2009-07-27,2.1,28.5,23.6,25.7,83
2009-07-28,1.5,28.8,23.6,25.9,79
2009-07-29,0.9,28.9,24.1,26.2,78
2009-07-30,1.1,29.5,24.5,26.6,77
2009-07-31,0.1,29.5,24.2,26.5,74
2009-08-01,0.5,29.9,24.7,26.7,73
2009-08-02,0.8,29.1,24.7,26.7,76
